Time,Timestamp,GE - HR (ECG),GE - SpO₂ 1,GE - HR (SpO₂) 1,GE - Temp 1,GE - Temp 2,GE - RR (CO₂),GE - RR (imp) 1
2022-10-27 12:00:30,1666890030.090024,150,86,149,,,,22
2022-10-27 12:00:32,1666890032.094894,150,85,148,,,,42
2022-10-27 12:00:34,1666890034.094772,149,85,147,,,,35
2022-10-27 12:00:36,1666890036.100132,148,85,147,,,,33
2022-10-27 12:00:38,1666890038.089352,147,85,148,,,,37
2022-10-27 12:00:40,1666890040.094339,147,85,148,,,,29
2022-10-27 12:00:42,1666890042.099252,146,84,147,,,,42
2022-10-27 12:00:44,1666890044.088517,146,84,147,,,,34
2022-10-27 12:00:46,1666890046.093318,146,84,148,,,,30
2022-10-27 12:00:48,1666890048.098067,146,84,149,,,,35
2022-10-27 12:00:50,1666890050.08718,147,84,151,,,,32
2022-10-27 12:00:52,1666890052.092322,148,85,150,,,,35
2022-10-27 12:00:54,1666890054.097098,148,85,147,,,,34
2022-10-27 12:00:56,1666890056.086693,148,85,146,,,,33
2022-10-27 12:00:58,1666890058.092439,147,85,145,,,,52
2022-10-27 12:01:00,1666890060.097785,146,86,145,,,,74
2022-10-27 12:01:02,1666890062.087922,145,85,145,,,,78
2022-10-27 12:01:04,1666890064.093685,145,85,146,,,,58
2022-10-27 12:01:06,1666890066.098631,145,84,146,,,,46
2022-10-27 12:01:08,1666890068.087807,145,84,147,,,,53
2022-10-27 12:01:10,1666890070.093054,145,84,148,,,,40
2022-10-27 12:01:12,1666890072.098702,145,84,149,,,,40
2022-10-27 12:01:14,1666890074.098524,145,84,150,,,,32
2022-10-27 12:01:16,1666890076.088116,146,84,150,,,,41
2022-10-27 12:01:18,1666890078.092926,147,84,150,,,,34
2022-10-27 12:01:20,1666890080.097707,148,84,150,,,,30
2022-10-27 12:01:22,1666890082.087763,148,85,150,,,,32
2022-10-27 12:01:24,1666890084.09259,149,85,149,,,,95
2022-10-27 12:01:26,1666890086.098475,149,85,148,,,,83
2022-10-27 12:01:28,1666890088.087709,148,85,146,,,,54
2022-10-27 12:01:30,1666890090.092513,147,85,146,,,,37
2022-10-27 12:01:32,1666890092.09733,147,86,146,,,,33
2022-10-27 12:01:34,1666890094.096636,146,86,146,,,,31
2022-10-27 12:01:36,1666890096.086561,146,86,147,,,,50
2022-10-27 12:01:38,1666890098.091455,146,86,148,,,,37
2022-10-27 12:01:40,1666890100.09668,147,86,148,,,,32
2022-10-27 12:01:42,1666890102.085961,148,86,147,,,,31
2022-10-27 12:01:44,1666890104.09076,147,86,147,,,,28
2022-10-27 12:01:46,1666890106.096021,147,86,147,,,,29
2022-10-27 12:01:48,1666890108.085612,146,86,148,,,,37
2022-10-27 12:01:50,1666890110.0905,146,85,147,,,,41
2022-10-27 12:01:52,1666890112.095221,146,85,146,,,,48
2022-10-27 12:01:54,1666890114.099871,146,86,147,,,,37
2022-10-27 12:01:56,1666890116.088889,146,86,147,,,,37
2022-10-27 12:01:58,1666890118.093585,146,86,147,,,,42
2022-10-27 12:02:00,1666890120.098344,146,85,147,,,,45
2022-10-27 12:02:02,1666890122.087558,146,85,147,,,,36
2022-10-27 12:02:04,1666890124.087367,146,85,147,,,,36
2022-10-27 12:02:06,1666890126.092467,146,86,147,,,,33
2022-10-27 12:02:08,1666890128.09728,146,85,147,,,,50
2022-10-27 12:02:10,1666890130.086627,146,85,148,,,,58
2022-10-27 12:02:12,1666890132.091298,146,86,149,,,,41
2022-10-27 12:02:14,1666890134.096224,147,86,151,,,,33
2022-10-27 12:02:16,1666890136.085371,148,86,152,,,,31
2022-10-27 12:02:18,1666890138.090726,150,86,153,,,,29
2022-10-27 12:02:20,1666890140.095532,150,86,154,,,,43
2022-10-27 12:02:22,1666890142.084673,151,86,153,,,,35
2022-10-27 12:02:24,1666890144.089475,151,86,153,,,,32
2022-10-27 12:02:26,1666890146.089003,151,86,152,,,,36
2022-10-27 12:02:28,1666890148.094867,151,85,151,,,,47
2022-10-27 12:02:30,1666890150.084104,150,85,150,,,,46
2022-10-27 12:02:32,1666890152.088825,150,85,150,,,,42
2022-10-27 12:02:34,1666890154.088799,150,84,149,,,,34
2022-10-27 12:02:36,1666890156.093457,150,84,149,,,,31
2022-10-27 12:02:38,1666890158.098693,150,84,149,,,,29
2022-10-27 12:02:40,1666890160.08774,150,85,149,,,,29
2022-10-27 12:02:42,1666890162.092614,150,85,149,,,,28
2022-10-27 12:02:44,1666890164.097434,150,86,149,,,,60
2022-10-27 12:02:46,1666890166.086748,150,87,149,,,,127
2022-10-27 12:02:48,1666890168.091513,150,88,150,,,,67
2022-10-27 12:02:50,1666890170.096269,150,89,150,,,,44
2022-10-27 12:02:52,1666890172.085372,150,88,151,,,,34
2022-10-27 12:02:54,1666890174.085565,150,88,152,,,,31
2022-10-27 12:02:56,1666890176.090297,151,88,153,,,,34
2022-10-27 12:02:58,1666890178.095033,151,88,153,,,,38
2022-10-27 12:03:00,1666890180.085589,152,89,153,,,,41
2022-10-27 12:03:02,1666890182.09033,152,89,153,,,,33
2022-10-27 12:03:04,1666890184.095173,152,89,154,,,,31
2022-10-27 12:03:06,1666890186.084421,152,89,153,,,,30
2022-10-27 12:03:08,1666890188.08925,152,89,153,,,,28
2022-10-27 12:03:10,1666890190.094083,152,88,153,,,,36
2022-10-27 12:03:12,1666890192.083313,152,88,153,,,,38
2022-10-27 12:03:14,1666890194.088174,152,86,152,,,,46
2022-10-27 12:03:16,1666890196.093052,152,85,152,,,,61
2022-10-27 12:03:18,1666890198.083333,152,85,152,,,,56
2022-10-27 12:03:20,1666890200.088298,152,85,151,,,,45
2022-10-27 12:03:22,1666890202.093139,152,84,151,,,,47
2022-10-27 12:03:24,1666890204.098024,151,84,151,,,,75
2022-10-27 12:03:26,1666890206.08821,151,84,150,,,,61
2022-10-27 12:03:28,1666890208.093011,150,84,151,,,,75
2022-10-27 12:03:30,1666890210.097838,150,85,151,,,,80
2022-10-27 12:03:32,1666890212.087147,150,85,151,,,,53
2022-10-27 12:03:34,1666890214.087273,150,84,151,,,,41
2022-10-27 12:03:36,1666890216.092437,150,85,151,,,,32
2022-10-27 12:03:38,1666890218.097829,151,85,151,,,,38
2022-10-27 12:03:40,1666890220.087265,151,85,152,,,,68
2022-10-27 12:03:42,1666890222.092053,151,85,152,,,,55
2022-10-27 12:03:44,1666890224.091428,152,85,152,,,,101
2022-10-27 12:03:46,1666890226.096233,152,85,151,,,,86
2022-10-27 12:03:48,1666890228.086359,151,85,149,,,,82
2022-10-27 12:03:50,1666890230.091093,151,84,149,,,,87
2022-10-27 12:03:52,1666890232.095872,150,84,148,,,,89
2022-10-27 12:03:54,1666890234.08497,149,84,147,,,,83
2022-10-27 12:03:56,1666890236.090717,148,84,147,,,,76
2022-10-27 12:03:58,1666890238.095446,147,84,148,,,,59
2022-10-27 12:04:00,1666890240.085539,147,85,148,,,,54
2022-10-27 12:04:02,1666890242.090522,146,85,148,,,,68
2022-10-27 12:04:04,1666890244.095682,147,86,148,,,,76
2022-10-27 12:04:06,1666890246.085868,148,86,148,,,,65
2022-10-27 12:04:08,1666890248.090734,148,86,147,,,,73
2022-10-27 12:04:10,1666890250.095872,148,86,147,,,,85
2022-10-27 12:04:12,1666890252.085118,147,86,148,,,,69
2022-10-27 12:04:14,1666890254.091393,147,85,148,,,,75
2022-10-27 12:04:16,1666890256.081402,147,85,150,,,,58
2022-10-27 12:04:18,1666890258.087647,148,85,150,,,,43
2022-10-27 12:04:20,1666890260.09303,148,85,147,,,,37
2022-10-27 12:04:22,1666890262.083392,148,85,144,,,,55
2022-10-27 12:04:24,1666890264.088729,148,86,139,,,,58
2022-10-27 12:04:26,1666890266.09458,145,86,135,,,,47
2022-10-27 12:04:28,1666890268.084536,143,86,134,,,,42
2022-10-27 12:04:30,1666890270.089923,141,84,135,,,,42
2022-10-27 12:04:32,1666890272.095809,139,81,135,,,,46
2022-10-27 12:04:34,1666890274.090737,138,77,135,,,,63
2022-10-27 12:04:36,1666890276.096038,137,74,136,,,,60
2022-10-27 12:04:38,1666890278.086346,137,70,139,,,,46
2022-10-27 12:04:40,1666890280.092204,137,65,141,,,,37
2022-10-27 12:04:42,1666890282.082465,137,64,144,,,,48
2022-10-27 12:04:44,1666890284.088333,138,67,147,,,,60
2022-10-27 12:04:46,1666890286.094084,141,69,149,,,,45
2022-10-27 12:04:48,1666890288.084224,144,69,151,,,,61
2022-10-27 12:04:50,1666890290.090066,146,70,151,,,,74
2022-10-27 12:04:52,1666890292.095355,148,71,153,,,,69
2022-10-27 12:04:54,1666890294.085558,149,71,154,,,,55
2022-10-27 12:04:56,1666890296.091404,149,73,154,,,,47
2022-10-27 12:04:58,1666890298.082699,149,77,154,,,,36
2022-10-27 12:05:00,1666890300.088582,150,80,153,,,,28
2022-10-27 12:05:02,1666890302.094437,150,82,152,,,,27
2022-10-27 12:05:04,1666890304.085095,151,82,154,,,,25
2022-10-27 12:05:06,1666890306.091287,151,82,154,,,,22
2022-10-27 12:05:08,1666890308.08182,152,81,156,,,,23
2022-10-27 12:05:10,1666890310.088011,154,79,157,,,,28
2022-10-27 12:05:12,1666890312.094052,156,75,157,,,,36
2022-10-27 12:05:14,1666890314.083723,157,76,156,,,,38
2022-10-27 12:05:16,1666890316.089576,157,77,155,,,,54
2022-10-27 12:05:18,1666890318.094939,156,76,154,,,,62
2022-10-27 12:05:20,1666890320.085146,155,76,153,,,,61
2022-10-27 12:05:22,1666890322.090104,154,77,153,,,,60
2022-10-27 12:05:24,1666890324.090549,154,78,152,,,,51
2022-10-27 12:05:26,1666890326.095426,153,79,153,,,,40
2022-10-27 12:05:28,1666890328.085134,153,81,154,,,,34
2022-10-27 12:05:30,1666890330.090125,153,83,154,,,,32
2022-10-27 12:05:32,1666890332.095461,153,84,155,,,,30
2022-10-27 12:05:34,1666890334.095452,154,84,154,,,,27
2022-10-27 12:05:36,1666890336.086485,154,84,154,,,,35
2022-10-27 12:05:38,1666890338.09134,154,83,155,,,,47
2022-10-27 12:05:40,1666890340.096125,155,82,155,,,,56
2022-10-27 12:05:42,1666890342.085372,155,81,155,,,,66
2022-10-27 12:05:44,1666890344.090425,155,82,155,,,,54
2022-10-27 12:05:46,1666890346.095229,155,82,155,,,,46
2022-10-27 12:05:48,1666890348.084382,155,82,156,,,,44
2022-10-27 12:05:50,1666890350.089205,155,83,156,,,,47
2022-10-27 12:05:52,1666890352.093899,155,83,155,,,,39
2022-10-27 12:05:54,1666890354.083312,155,84,156,,,,32
2022-10-27 12:05:56,1666890356.089158,155,84,155,,,,27
2022-10-27 12:05:58,1666890358.093886,155,83,155,,,,29
2022-10-27 12:06:00,1666890360.083268,155,82,154,,,,40
2022-10-27 12:06:02,1666890362.088075,155,81,154,,,,56
2022-10-27 12:06:04,1666890364.093119,155,80,155,,,,61
2022-10-27 12:06:06,1666890366.082665,155,80,155,,,,59
2022-10-27 12:06:08,1666890368.087457,155,80,155,,,,48
2022-10-27 12:06:10,1666890370.094343,155,81,155,,,,44
2022-10-27 12:06:12,1666890372.083613,155,82,155,,,,38
2022-10-27 12:06:14,1666890374.090246,155,83,154,,,,40
2022-10-27 12:06:16,1666890376.093808,155,83,154,,,,47
2022-10-27 12:06:18,1666890378.080646,155,83,154,,,,54
2022-10-27 12:06:20,1666890380.083056,154,83,153,,,,56
2022-10-27 12:06:22,1666890382.085451,154,83,153,,,,56
2022-10-27 12:06:24,1666890384.08785,153,83,153,,,,62
2022-10-27 12:06:26,1666890386.090291,153,83,154,,,,59
2022-10-27 12:06:28,1666890388.093818,153,83,154,,,,60
2022-10-27 12:06:30,1666890390.080668,153,84,155,,,,74
2022-10-27 12:06:32,1666890392.083083,154,84,155,,,,78
2022-10-27 12:06:34,1666890394.080645,154,84,156,,,,63
2022-10-27 12:06:36,1666890396.090202,155,84,156,,,,53
2022-10-27 12:06:38,1666890398.092716,155,84,157,,,,51
2022-10-27 12:06:40,1666890400.079968,155,84,156,,,,43
2022-10-27 12:06:42,1666890402.082448,155,85,156,,,,66
2022-10-27 12:06:44,1666890404.084948,155,85,156,,,,70
2022-10-27 12:06:46,1666890406.087237,155,85,156,,,,75
2022-10-27 12:06:48,1666890408.089614,155,85,155,,,,104
2022-10-27 12:06:50,1666890410.092003,155,85,153,,,,88
2022-10-27 12:06:52,1666890412.079213,155,85,154,,,,90
2022-10-27 12:06:54,1666890414.081548,154,84,154,,,,94
2022-10-27 12:06:56,1666890416.084381,154,84,153,,,,67
2022-10-27 12:06:58,1666890418.086733,153,85,153,,,,53
2022-10-27 12:07:00,1666890420.089175,153,85,154,,,,40
2022-10-27 12:07:02,1666890422.092874,153,86,154,,,,50
2022-10-27 12:07:04,1666890424.082845,153,86,154,,,,62
2022-10-27 12:07:06,1666890426.089243,153,86,154,,,,58
2022-10-27 12:07:08,1666890428.090602,153,86,153,,,,60
2022-10-27 12:07:10,1666890430.080317,153,86,154,,,,60
2022-10-27 12:07:12,1666890432.085624,153,86,154,,,,51
2022-10-27 12:07:14,1666890434.091062,153,86,153,,,,85
2022-10-27 12:07:16,1666890436.081277,153,86,151,,,,84
2022-10-27 12:07:18,1666890438.0872,152,86,150,,,,67
2022-10-27 12:07:20,1666890440.09305,151,87,150,,,,44
2022-10-27 12:07:22,1666890442.082766,151,87,151,,,,39
2022-10-27 12:07:24,1666890444.088508,150,87,150,,,,50
2022-10-27 12:07:26,1666890446.078738,150,87,150,,,,50
2022-10-27 12:07:28,1666890448.08465,150,86,150,,,,47
2022-10-27 12:07:30,1666890450.090446,150,86,151,,,,50
2022-10-27 12:07:32,1666890452.080472,150,87,152,,,,52
2022-10-27 12:07:34,1666890454.080939,151,87,152,,,,51
2022-10-27 12:07:36,1666890456.087109,151,87,152,,,,54
2022-10-27 12:07:38,1666890458.092426,151,88,152,,,,64
2022-10-27 12:07:40,1666890460.082406,152,89,151,,,,68
2022-10-27 12:07:42,1666890462.08826,152,89,153,,,,69
2022-10-27 12:07:44,1666890464.07852,152,89,154,,,,60
2022-10-27 12:07:46,1666890466.083871,152,89,156,,,,61
2022-10-27 12:07:48,1666890468.089633,152,90,155,,,,58
2022-10-27 12:07:50,1666890470.079373,153,90,155,,,,55
2022-10-27 12:07:52,1666890472.084675,154,90,155,,,,53
2022-10-27 12:07:54,1666890474.085564,154,91,154,,,,50
2022-10-27 12:07:56,1666890476.0913,154,92,154,,,,51
2022-10-27 12:07:58,1666890478.081045,153,92,153,,,,51
2022-10-27 12:08:00,1666890480.086904,153,92,153,,,,46
2022-10-27 12:08:02,1666890482.092298,153,91,154,,,,56
2022-10-27 12:08:04,1666890484.082173,153,91,154,,,,63
2022-10-27 12:08:06,1666890486.088081,153,91,153,,,,59
2022-10-27 12:08:08,1666890488.078261,153,91,154,,,,61
2022-10-27 12:08:10,1666890490.083578,153,91,154,,,,64
2022-10-27 12:08:12,1666890492.089546,153,91,154,,,,57
2022-10-27 12:08:14,1666890494.079823,153,90,154,,,,54
2022-10-27 12:08:16,1666890496.085182,153,90,154,,,,54
2022-10-27 12:08:18,1666890498.091051,153,90,154,,,,55
2022-10-27 12:08:20,1666890500.081418,153,90,154,,,,57
2022-10-27 12:08:22,1666890502.087214,153,90,154,,,,62
2022-10-27 12:08:24,1666890504.077392,153,90,154,,,,64
2022-10-27 12:08:26,1666890506.083219,153,90,154,,,,61
2022-10-27 12:08:28,1666890508.089076,153,90,154,,,,64
2022-10-27 12:08:30,1666890510.08431,153,90,154,,,,65
2022-10-27 12:08:32,1666890512.090153,153,90,155,,,,62
2022-10-27 12:08:34,1666890514.090137,154,90,155,,,,62
2022-10-27 12:08:36,1666890516.08031,154,90,155,,,,62
2022-10-27 12:08:38,1666890518.086327,155,91,155,,,,60
2022-10-27 12:08:40,1666890520.076618,155,91,156,,,,66
2022-10-27 12:08:42,1666890522.08254,155,91,156,,,,65
2022-10-27 12:08:44,1666890524.083989,155,90,157,,,,49
2022-10-27 12:08:46,1666890526.089664,155,91,160,,,,35
2022-10-27 12:08:48,1666890528.079696,155,91,160,,,,31
2022-10-27 12:08:50,1666890530.08496,156,91,158,,,,32
2022-10-27 12:08:52,1666890532.090645,156,91,156,,,,47
2022-10-27 12:08:54,1666890534.080259,156,91,155,,,,44
2022-10-27 12:08:56,1666890536.085557,155,90,155,,,,48
2022-10-27 12:08:58,1666890538.091256,154,90,153,,,,49
2022-10-27 12:09:00,1666890540.081031,154,90,153,,,,47
2022-10-27 12:09:02,1666890542.087942,153,89,154,,,,46
2022-10-27 12:09:04,1666890544.078182,153,90,154,,,,41
2022-10-27 12:09:06,1666890546.083398,153,90,155,,,,42
2022-10-27 12:09:08,1666890548.089211,154,91,155,,,,44
2022-10-27 12:09:10,1666890550.078681,154,91,155,,,,45
2022-10-27 12:09:12,1666890552.084408,155,91,155,,,,41
2022-10-27 12:09:14,1666890554.089567,155,92,155,,,,52
2022-10-27 12:09:16,1666890556.079095,155,92,154,,,,60
2022-10-27 12:09:18,1666890558.084796,155,92,155,,,,53
2022-10-27 12:09:20,1666890560.090051,155,92,155,,,,49
2022-10-27 12:09:22,1666890562.080146,155,92,156,,,,51
2022-10-27 12:09:24,1666890564.085375,155,93,155,,,,48
2022-10-27 12:09:26,1666890566.091088,155,93,156,,,,48
2022-10-27 12:09:28,1666890568.080712,155,93,156,,,,45
2022-10-27 12:09:30,1666890570.085986,155,93,155,,,,45
2022-10-27 12:09:32,1666890572.091696,155,92,155,,,,41
2022-10-27 12:09:34,1666890574.086417,155,92,155,,,,41
2022-10-27 12:09:36,1666890576.076601,155,92,156,,,,41
2022-10-27 12:09:38,1666890578.082964,155,92,155,,,,42
2022-10-27 12:09:40,1666890580.088322,155,92,155,,,,45
2022-10-27 12:09:42,1666890582.079129,155,92,156,,,,51
2022-10-27 12:09:44,1666890584.085151,155,92,156,,,,47
2022-10-27 12:09:46,1666890586.090472,155,92,156,,,,48
2022-10-27 12:09:48,1666890588.080132,155,91,156,,,,42
2022-10-27 12:09:50,1666890590.08543,155,92,156,,,,42
2022-10-27 12:09:52,1666890592.091279,155,92,156,,,,40
2022-10-27 12:09:54,1666890594.080911,155,92,155,,,,41
2022-10-27 12:09:56,1666890596.08624,155,92,155,,,,38
2022-10-27 12:09:58,1666890598.076356,155,92,154,,,,50
2022-10-27 12:10:00,1666890600.082192,155,92,154,,,,69
2022-10-27 12:10:02,1666890602.087997,154,92,154,,,,57
2022-10-27 12:10:04,1666890604.078332,154,91,154,,,,46
2022-10-27 12:10:06,1666890606.084076,153,91,154,,,,60
2022-10-27 12:10:08,1666890608.089767,153,91,155,,,,68
2022-10-27 12:10:10,1666890610.083749,153,91,155,,,,50
2022-10-27 12:10:12,1666890612.089155,154,91,154,,,,44
2022-10-27 12:10:14,1666890614.07977,154,91,154,,,,40
2022-10-27 12:10:16,1666890616.085081,155,91,154,,,,39
2022-10-27 12:10:18,1666890618.090491,154,91,154,,,,39
2022-10-27 12:10:20,1666890620.080114,154,91,154,,,,46
2022-10-27 12:10:22,1666890622.08488,153,91,153,,,,67
2022-10-27 12:10:24,1666890624.084989,153,91,152,,,,61
2022-10-27 12:10:26,1666890626.090307,153,91,153,,,,51
2022-10-27 12:10:28,1666890628.079927,153,91,153,,,,48
2022-10-27 12:10:30,1666890630.082241,153,91,153,,,,45
2022-10-27 12:10:32,1666890632.087592,153,92,153,,,,44
2022-10-27 12:10:34,1666890634.087086,153,91,153,,,,40
2022-10-27 12:10:36,1666890636.076191,153,91,153,,,,40
2022-10-27 12:10:38,1666890638.081153,153,91,154,,,,38
2022-10-27 12:10:40,1666890640.086081,153,91,154,,,,41
2022-10-27 12:10:42,1666890642.075671,153,91,154,,,,42
2022-10-27 12:10:44,1666890644.080418,153,91,153,,,,49
2022-10-27 12:10:46,1666890646.085164,153,91,153,,,,44
2022-10-27 12:10:48,1666890648.074199,153,91,153,,,,44
2022-10-27 12:10:50,1666890650.080045,153,91,154,,,,39
2022-10-27 12:10:52,1666890652.085014,153,91,154,,,,42
2022-10-27 12:10:54,1666890654.074135,153,91,153,,,,43
2022-10-27 12:10:56,1666890656.078829,153,91,153,,,,50
2022-10-27 12:10:58,1666890658.083604,153,91,153,,,,51
2022-10-27 12:11:00,1666890660.08858,153,91,153,,,,55
2022-10-27 12:11:02,1666890662.077733,153,91,153,,,,53
2022-10-27 12:11:04,1666890664.08258,153,91,153,,,,52
2022-10-27 12:11:06,1666890666.087437,153,91,153,,,,50
2022-10-27 12:11:08,1666890668.076709,153,91,153,,,,51
2022-10-27 12:11:10,1666890670.082048,153,90,152,,,,51
2022-10-27 12:11:12,1666890672.086791,153,90,152,,,,51
2022-10-27 12:11:14,1666890674.087358,153,91,153,,,,55
2022-10-27 12:11:16,1666890676.076642,153,91,153,,,,56
2022-10-27 12:11:18,1666890678.081543,153,91,152,,,,51
2022-10-27 12:11:20,1666890680.086423,153,91,152,,,,45
2022-10-27 12:11:22,1666890682.075677,153,91,153,,,,45
2022-10-27 12:11:24,1666890684.081005,153,91,153,,,,47
2022-10-27 12:11:26,1666890686.085959,153,91,153,,,,44
2022-10-27 12:11:28,1666890688.075713,153,91,153,,,,40
2022-10-27 12:11:30,1666890690.080446,153,91,153,,,,38
2022-10-27 12:11:32,1666890692.085866,153,91,152,,,,41
2022-10-27 12:11:34,1666890694.08647,153,91,152,,,,54
2022-10-27 12:11:36,1666890696.075747,153,91,152,,,,74
2022-10-27 12:11:38,1666890698.080528,153,91,152,,,,64
2022-10-27 12:11:40,1666890700.085715,153,91,152,,,,51
2022-10-27 12:11:42,1666890702.076023,153,91,152,,,,58
2022-10-27 12:11:44,1666890704.080879,153,91,152,,,,67
2022-10-27 12:11:46,1666890706.085716,153,91,152,,,,71
2022-10-27 12:11:48,1666890708.076335,153,91,152,,,,83
2022-10-27 12:11:50,1666890710.081076,153,91,152,,,,74
2022-10-27 12:11:52,1666890712.086321,153,90,152,,,,70
2022-10-27 12:11:54,1666890714.075928,153,90,153,,,,75
2022-10-27 12:11:56,1666890716.081642,153,91,153,,,,70
2022-10-27 12:11:58,1666890718.08686,153,91,154,,,,56
2022-10-27 12:12:00,1666890720.076014,153,90,157,,,,51
2022-10-27 12:12:02,1666890722.080864,153,90,158,,,,59
2022-10-27 12:12:04,1666890724.080704,153,89,156,,,,77
2022-10-27 12:12:06,1666890726.085484,153,88,155,,,,72
2022-10-27 12:12:08,1666890728.074714,153,88,155,,,,58
2022-10-27 12:12:10,1666890730.079586,153,89,155,,,,50
2022-10-27 12:12:12,1666890732.084465,154,89,154,,,,48
2022-10-27 12:12:14,1666890734.073695,153,89,154,,,,45
2022-10-27 12:12:16,1666890736.078468,153,89,154,,,,44
2022-10-27 12:12:18,1666890738.083325,153,89,153,,,,43
2022-10-27 12:12:20,1666890740.072594,153,90,154,,,,41
2022-10-27 12:12:22,1666890742.077478,153,91,154,,,,39
2022-10-27 12:12:24,1666890744.082425,153,91,154,,,,36
2022-10-27 12:12:26,1666890746.071678,153,91,154,,,,33
2022-10-27 12:12:28,1666890748.076902,153,92,154,,,,32
2022-10-27 12:12:30,1666890750.086271,153,92,155,,,,32
2022-10-27 12:12:32,1666890752.076006,154,92,155,,,,32
2022-10-27 12:12:34,1666890754.075266,154,93,154,,,,35
2022-10-27 12:12:36,1666890756.080669,154,92,154,,,,35
2022-10-27 12:12:38,1666890758.070856,155,92,155,,,,39
2022-10-27 12:12:40,1666890760.076228,155,92,155,,,,39
2022-10-27 12:12:42,1666890762.080992,155,92,155,,,,41
2022-10-27 12:12:44,1666890764.070817,155,92,155,,,,39
2022-10-27 12:12:46,1666890766.076668,155,92,155,,,,42
2022-10-27 12:12:48,1666890768.081421,155,92,155,,,,45
2022-10-27 12:12:50,1666890770.071093,155,91,155,,,,51
